9.509815216064453	-11.245407104492188	325092	4906872	7775935
9.509815216064453	-11.194314956665039	325092	4906872	2922054
9.509815216064453	-11.167163848876953	325092	4906872	8819115
9.509815216064453	-11.276472091674805	325092	4906872	3586507
9.509815216064453	-11.073875427246094	325092	4906872	7968735
9.509815216064453	-11.072734832763672	325092	4906872	6660464
9.509815216064453	-11.215070724487305	325092	4906872	162295
9.509815216064453	-11.081697463989258	325092	4906872	1581212
7.049549102783203	-11.268627166748047	744733	5923157	442547
7.049549102783203	-11.347190856933594	744733	5923157	4383375
7.049549102783203	-11.213737487792969	744733	5923157	7576441
7.049549102783203	-10.731132507324219	744733	5923157	4691755
7.049549102783203	-11.088318824768066	744733	5923157	8378577
7.049549102783203	-11.41028881072998	744733	5923157	3887300
7.049549102783203	-10.68896484375	744733	5923157	8764303
7.049549102783203	-10.219700813293457	744733	5923157	2391452
7.049549102783203	-11.428913116455078	744733	5923157	7900743
7.049549102783203	-10.40716552734375	744733	5923157	7267862
7.049549102783203	-11.385944366455078	744733	5923157	4322501
7.049549102783203	-11.206518173217773	744733	5923157	6376248
7.049549102783203	-11.306389808654785	744733	5923157	2855092
7.049549102783203	-10.264907836914062	744733	5923157	6312061
7.049549102783203	-11.250371932983398	744733	5923157	3953227
7.049549102783203	-11.394561767578125	744733	5923157	2958341
7.049549102783203	-11.232868194580078	744733	5923157	5220260
7.049549102783203	-11.258420944213867	744733	5923157	5878314
7.049549102783203	-11.359024047851562	744733	5923157	4802333
7.049549102783203	-10.918890953063965	744733	5923157	1066773
11.011579513549805	-11.09953784942627	1000431	4693884	6719920
11.011579513549805	-11.111225128173828	1000431	4693884	8604353
11.011579513549805	-11.084522247314453	1000431	4693884	3914901
11.011579513549805	-11.099615097045898	1000431	4693884	3436576
11.011579513549805	-11.091743469238281	1000431	4693884	2401099
11.011579513549805	-10.896687507629395	1000431	4693884	8664068
11.011579513549805	-11.308753967285156	1000431	4693884	8391040
11.011579513549805	-11.010135650634766	1000431	4693884	7042003
11.011579513549805	-11.095810890197754	1000431	4693884	6944406
11.011579513549805	-11.157087326049805	1000431	4693884	3428715
11.011579513549805	-11.075418472290039	1000431	4693884	2075090
11.011579513549805	-11.097040176391602	1000431	4693884	6619386
11.011579513549805	-11.213695526123047	1000431	4693884	914011
11.011579513549805	-11.182713508605957	1000431	4693884	5111995
11.011579513549805	-11.155754089355469	1000431	4693884	2852932
11.011579513549805	-11.135217666625977	1000431	4693884	2026713
11.011579513549805	-11.188346862792969	1000431	4693884	993778
11.011579513549805	-11.133769989013672	1000431	4693884	2377041
11.011579513549805	-11.263731002807617	1000431	4693884	3221452
11.011579513549805	-11.257619857788086	1000431	4693884	6704761
8.044048309326172	-11.107178688049316	272189	1207698	6317573
8.044048309326172	-11.253511428833008	272189	1207698	7944998
8.044048309326172	-11.283834457397461	272189	1207698	4257351
8.044048309326172	-11.223051071166992	272189	1207698	3332018
8.044048309326172	-11.106729507446289	272189	1207698	5698533
8.044048309326172	-11.217260360717773	272189	1207698	5109226
8.044048309326172	-11.305134773254395	272189	1207698	5026136
8.044048309326172	-11.209939956665039	272189	1207698	5250825
8.044048309326172	-11.252805709838867	272189	1207698	5906413
8.044048309326172	-11.317628860473633	272189	1207698	5699054
8.044048309326172	-11.172223091125488	272189	1207698	358945
8.044048309326172	-11.337615013122559	272189	1207698	5176601
8.044048309326172	-11.108924865722656	272189	1207698	724592
8.044048309326172	-11.037768363952637	272189	1207698	3771893
8.044048309326172	-11.209956169128418	272189	1207698	1982657
8.044048309326172	-11.292013168334961	272189	1207698	5953939
8.044048309326172	-11.312901496887207	272189	1207698	7296978
8.044048309326172	-11.25943374633789	272189	1207698	8052316
8.044048309326172	-11.230101585388184	272189	1207698	2257806
8.044048309326172	-11.012641906738281	272189	1207698	1620564
10.446290969848633	-10.843530654907227	861137	3535507	3396907
10.446290969848633	-11.096111297607422	861137	3535507	3610175
10.446290969848633	-11.18301010131836	861137	3535507	20907
10.446290969848633	-10.346868515014648	861137	3535507	248784
10.446290969848633	-10.849846839904785	861137	3535507	1759699
10.446290969848633	-11.141960144042969	861137	3535507	2342987
10.446290969848633	-11.074240684509277	861137	3535507	7519829
10.446290969848633	-11.149406433105469	861137	3535507	2628680
10.446290969848633	-10.328775405883789	861137	3535507	3451209
10.446290969848633	-10.914813995361328	861137	3535507	4837267
10.446290969848633	-11.130346298217773	861137	3535507	3389143
10.446290969848633	-11.058242797851562	861137	3535507	4840788
10.446290969848633	-11.127906799316406	861137	3535507	7037561
10.446290969848633	-10.996294021606445	861137	3535507	4738122
10.446290969848633	-11.16172981262207	861137	3535507	4840077
10.446290969848633	-11.002115249633789	861137	3535507	4052083
10.446290969848633	-10.996950149536133	861137	3535507	3485010
10.446290969848633	-11.132530212402344	861137	3535507	4983262
10.446290969848633	-11.040032386779785	861137	3535507	6616188
10.446290969848633	-11.18075180053711	861137	3535507	7899071
10.345102310180664	-11.093794822692871	247093	182241	1909927
10.345102310180664	-10.799519538879395	247093	182241	5819046
10.345102310180664	-11.011747360229492	247093	182241	5621245
10.345102310180664	-10.646093368530273	247093	182241	3374809
10.345102310180664	-10.968351364135742	247093	182241	13448
10.345102310180664	-11.025551795959473	247093	182241	5372599
10.345102310180664	-10.86361026763916	247093	182241	4504456
10.345102310180664	-10.759557723999023	247093	182241	4460598
10.345102310180664	-10.983704566955566	247093	182241	6047378
10.345102310180664	-11.081260681152344	247093	182241	2085695
10.345102310180664	-10.923087120056152	247093	182241	8416206
10.345102310180664	-10.89294147491455	247093	182241	2296525
10.345102310180664	-10.971047401428223	247093	182241	6701083
10.345102310180664	-11.014808654785156	247093	182241	4272508
10.345102310180664	-11.03543758392334	247093	182241	5540116
10.345102310180664	-10.967055320739746	247093	182241	5582299
10.345102310180664	-11.058549880981445	247093	182241	2037840
10.345102310180664	-10.974355697631836	247093	182241	2522836
10.345102310180664	-11.023531913757324	247093	182241	3569089
10.345102310180664	-11.044437408447266	247093	182241	3299577
7.317862510681152	-11.134246826171875	978519	3004510	5434532
7.317862510681152	-11.061094284057617	978519	3004510	7765156
7.317862510681152	-11.242654800415039	978519	3004510	8775285
7.317862510681152	-11.168380737304688	978519	3004510	6986891
7.317862510681152	-11.048280715942383	978519	3004510	6564202
7.317862510681152	-11.12890625	978519	3004510	7226282
7.317862510681152	-11.134247779846191	978519	3004510	5597634
7.317862510681152	-11.223929405212402	978519	3004510	3907660
7.317862510681152	-10.878487586975098	978519	3004510	2771954
7.317862510681152	-11.04704761505127	978519	3004510	7027974
7.317862510681152	-11.160368919372559	978519	3004510	418817
7.317862510681152	-11.075323104858398	978519	3004510	3285143
7.317862510681152	-11.223949432373047	978519	3004510	8157713
7.317862510681152	-11.122060775756836	978519	3004510	1151967
7.317862510681152	-10.97235107421875	978519	3004510	724301
7.317862510681152	-11.304203033447266	978519	3004510	806308
7.317862510681152	-11.230185508728027	978519	3004510	2235653
7.317862510681152	-11.20057201385498	978519	3004510	4855091
7.317862510681152	-11.116994857788086	978519	3004510	2389518
7.317862510681152	-11.17831802368164	978519	3004510	6317746
9.34797477722168	-11.257101058959961	544282	156728	8054887
9.34797477722168	-11.175088882446289	544282	156728	595294
9.34797477722168	-11.24138355255127	544282	156728	3401841
9.34797477722168	-11.175521850585938	544282	156728	1684382
9.34797477722168	-11.145437240600586	544282	156728	993556
9.34797477722168	-11.231900215148926	544282	156728	4224840
9.34797477722168	-11.096446990966797	544282	156728	1240318
9.34797477722168	-11.096992492675781	544282	156728	733333
9.34797477722168	-11.084304809570312	544282	156728	4864871
9.34797477722168	-11.229992866516113	544282	156728	5829831
9.34797477722168	-11.075095176696777	544282	156728	6179310
9.34797477722168	-11.146392822265625	544282	156728	1908143
9.34797477722168	-11.189172744750977	544282	156728	4262045
9.34797477722168	-11.116701126098633	544282	156728	5666611
9.34797477722168	-10.897551536560059	544282	156728	8408475
9.34797477722168	-11.077014923095703	544282	156728	8798486
9.34797477722168	-5.840152263641357	544282	156728	1149097
9.34797477722168	-11.156830787658691	544282	156728	3303783
9.34797477722168	-10.997210502624512	544282	156728	7357003
9.34797477722168	-11.19177532196045	544282	156728	4856242
-7.3790483474731445	-10.802908897399902	704243	181208	3544642
-7.3790483474731445	-11.272783279418945	704243	181208	5318759
-7.3790483474731445	-11.429015159606934	704243	181208	4201441
-7.3790483474731445	-11.33867073059082	704243	181208	6808430
-7.3790483474731445	-11.186267852783203	704243	181208	3717645
-7.3790483474731445	-11.301051139831543	704243	181208	9225
-7.3790483474731445	-11.211616516113281	704243	181208	3533183
-7.3790483474731445	-11.2691011428833	704243	181208	4847624
-7.3790483474731445	-11.43153190612793	704243	181208	2326319
-7.3790483474731445	-11.338924407958984	704243	181208	8153105
-7.3790483474731445	-11.399404525756836	704243	181208	4274747
-7.3790483474731445	-11.365097999572754	704243	181208	8262821
-7.3790483474731445	-11.348834037780762	704243	181208	4766192
-7.3790483474731445	-11.275315284729004	704243	181208	3387013
-7.3790483474731445	-10.798408508300781	704243	181208	8251699
-7.3790483474731445	-11.389745712280273	704243	181208	7655355
-7.3790483474731445	-11.292989730834961	704243	181208	3265520
-7.3790483474731445	-11.31265640258789	704243	181208	5231490
-7.3790483474731445	-11.377639770507812	704243	181208	745053
-7.3790483474731445	-11.319618225097656	704243	181208	1317060
7.870274066925049	-11.326284408569336	503903	194044	558276
7.870274066925049	-11.291197776794434	503903	194044	8343992
7.870274066925049	-11.426098823547363	503903	194044	4331449
7.870274066925049	-11.242215156555176	503903	194044	3740121
7.870274066925049	-11.255248069763184	503903	194044	6743852
7.870274066925049	-11.339838027954102	503903	194044	7244620
7.870274066925049	-11.483208656311035	503903	194044	8800506
7.870274066925049	-11.432609558105469	503903	194044	1843425
7.870274066925049	-11.45654296875	503903	194044	1764199
7.870274066925049	-11.06146240234375	503903	194044	5830216
7.870274066925049	-11.28327751159668	503903	194044	1643574
7.870274066925049	-11.337484359741211	503903	194044	5618411
7.870274066925049	-11.330215454101562	503903	194044	5045056
7.870274066925049	-11.396472930908203	503903	194044	8739713
7.870274066925049	-11.271893501281738	503903	194044	7903467
7.870274066925049	-11.376242637634277	503903	194044	6834869
7.870274066925049	-11.466987609863281	503903	194044	7152721
7.870274066925049	-11.415977478027344	503903	194044	3681423
7.870274066925049	-11.374414443969727	503903	194044	1827100
7.870274066925049	-11.27529525756836	503903	194044	3488416
4.4290008544921875	-11.026010513305664	426290	284749	2137428
4.4290008544921875	-11.091207504272461	426290	284749	188780
4.4290008544921875	-11.067829132080078	426290	284749	7096102
4.4290008544921875	-11.141953468322754	426290	284749	3396327
4.4290008544921875	-11.244573593139648	426290	284749	6505251
4.4290008544921875	-11.095903396606445	426290	284749	4922650
4.4290008544921875	-10.519394874572754	426290	284749	6589593
4.4290008544921875	-11.002889633178711	426290	284749	6248413
4.4290008544921875	-11.268672943115234	426290	284749	650409
4.4290008544921875	-11.070387840270996	426290	284749	8311618
4.4290008544921875	-11.15426254272461	426290	284749	3875624
4.4290008544921875	-11.143712997436523	426290	284749	3159914
4.4290008544921875	-11.14576530456543	426290	284749	1733509
4.4290008544921875	-11.234570503234863	426290	284749	3810561
4.4290008544921875	-11.106950759887695	426290	284749	5222342
4.4290008544921875	-11.088663101196289	426290	284749	2445738
4.4290008544921875	-11.235332489013672	426290	284749	8661504
4.4290008544921875	-11.304649353027344	426290	284749	8155124
4.4290008544921875	-11.1724214553833	426290	284749	4466763
4.4290008544921875	-11.274945259094238	426290	284749	3746099
10.090447425842285	-11.344870567321777	126554	338731	2284755
10.090447425842285	-11.435321807861328	126554	338731	3768536
10.090447425842285	-11.108162879943848	126554	338731	6785325
10.090447425842285	-11.429665565490723	126554	338731	8587405
10.090447425842285	-11.434181213378906	126554	338731	5271808
10.090447425842285	-10.485753059387207	126554	338731	6363
10.090447425842285	-11.31724739074707	126554	338731	8428643
10.090447425842285	-11.40661907196045	126554	338731	4107591
10.090447425842285	-11.44702434539795	126554	338731	6333176
10.090447425842285	-11.36065673828125	126554	338731	3630484
10.090447425842285	-11.407740592956543	126554	338731	1632741
10.090447425842285	-11.23824691772461	126554	338731	2051519
10.090447425842285	-11.425889015197754	126554	338731	8042038
10.090447425842285	-11.457157135009766	126554	338731	8664626
10.090447425842285	-11.256844520568848	126554	338731	3381753
10.090447425842285	-11.314607620239258	126554	338731	3845409
10.090447425842285	-11.365745544433594	126554	338731	2581437
10.090447425842285	-11.402450561523438	126554	338731	33007
10.090447425842285	-11.413980484008789	126554	338731	2495153
10.090447425842285	-11.179697036743164	126554	338731	7819392
-0.10436594486236572	-11.201940536499023	398889	355969	4636307
-0.10436594486236572	-11.136119842529297	398889	355969	3790801
-0.10436594486236572	-11.151080131530762	398889	355969	1157741
-0.10436594486236572	-11.367940902709961	398889	355969	1926377
-0.10436594486236572	-11.031278610229492	398889	355969	8310869
-0.10436594486236572	-11.130233764648438	398889	355969	1762099
-0.10436594486236572	-11.250043869018555	398889	355969	1456780
-0.10436594486236572	-11.307341575622559	398889	355969	2532263
-0.10436594486236572	-11.2853422164917	398889	355969	2251436
-0.10436594486236572	-11.211698532104492	398889	355969	3530099
-0.10436594486236572	-10.961423873901367	398889	355969	6176956
-0.10436594486236572	-11.304447174072266	398889	355969	8511129
-0.10436594486236572	-11.132386207580566	398889	355969	3731341
-0.10436594486236572	-11.233362197875977	398889	355969	4951796
-0.10436594486236572	-11.047401428222656	398889	355969	1487961
-0.10436594486236572	-11.209775924682617	398889	355969	6319414
-0.10436594486236572	-11.258304595947266	398889	355969	6527899
-0.10436594486236572	-11.216264724731445	398889	355969	2471935
-0.10436594486236572	-5.061380386352539	398889	355969	8239851
-0.10436594486236572	-11.183310508728027	398889	355969	7233062
9.05229663848877	-11.103883743286133	692226	411609	3118882
9.05229663848877	-11.221240997314453	692226	411609	8304952
9.05229663848877	-10.616025924682617	692226	411609	3272914
9.05229663848877	-11.34414291381836	692226	411609	1761458
9.05229663848877	-11.13178825378418	692226	411609	7937938
9.05229663848877	-11.369182586669922	692226	411609	6797986
9.05229663848877	-11.385485649108887	692226	411609	3753371
9.05229663848877	-11.29928207397461	692226	411609	4907335
9.05229663848877	-11.432573318481445	692226	411609	5653892
9.05229663848877	-11.272174835205078	692226	411609	134710
9.05229663848877	-11.212057113647461	692226	411609	4619101
9.05229663848877	-11.292226791381836	692226	411609	4762904
9.05229663848877	-11.276124000549316	692226	411609	1211248
9.05229663848877	-11.114171981811523	692226	411609	6543480
9.05229663848877	-11.312443733215332	692226	411609	2978647
9.05229663848877	-11.263360977172852	692226	411609	6783796
9.05229663848877	-10.356447219848633	692226	411609	5046652
9.05229663848877	-11.408773422241211	692226	411609	3455744
9.05229663848877	-11.328313827514648	692226	411609	8387367
9.05229663848877	-11.162206649780273	692226	411609	207213
-8.241522789001465	-11.286012649536133	1161750	438121	8052857
-8.241522789001465	-11.333199501037598	1161750	438121	5438345
-8.241522789001465	-11.324178695678711	1161750	438121	1022108
-8.241522789001465	-11.134125709533691	1161750	438121	5591944
-8.241522789001465	-11.221839904785156	1161750	438121	6825003
-8.241522789001465	-10.962886810302734	1161750	438121	2310239
-8.241522789001465	-11.29338264465332	1161750	438121	8028127
-8.241522789001465	-11.263274192810059	1161750	438121	2079669
-8.241522789001465	-11.313057899475098	1161750	438121	881176
-8.241522789001465	-11.333917617797852	1161750	438121	7074824
-8.241522789001465	-11.400211334228516	1161750	438121	3813632
-8.241522789001465	-11.123432159423828	1161750	438121	5495619
-8.241522789001465	-10.938863754272461	1161750	438121	5229513
-8.241522789001465	-10.92263412475586	1161750	438121	1301896
-8.241522789001465	-10.731914520263672	1161750	438121	6880620
-8.241522789001465	-11.104931831359863	1161750	438121	4622488
-8.241522789001465	-11.20655632019043	1161750	438121	6816693
-8.241522789001465	-11.167818069458008	1161750	438121	5669273
-8.241522789001465	-11.133353233337402	1161750	438121	6072852
-8.241522789001465	-10.925018310546875	1161750	438121	3914437
8.256892204284668	-11.196496963500977	314378	440675	6257430
8.256892204284668	-11.3184814453125	314378	440675	4806155
8.256892204284668	-11.209882736206055	314378	440675	6018683
8.256892204284668	-11.299019813537598	314378	440675	7940226
8.256892204284668	-11.109004974365234	314378	440675	5547594
8.256892204284668	-11.135284423828125	314378	440675	2538644
8.256892204284668	-11.15666675567627	314378	440675	7508450
8.256892204284668	-11.35029411315918	314378	440675	6381825
8.256892204284668	-11.137616157531738	314378	440675	1758602
8.256892204284668	-11.215362548828125	314378	440675	4787391
8.256892204284668	-11.298690795898438	314378	440675	6921235
8.256892204284668	-11.174352645874023	314378	440675	8221247
8.256892204284668	-11.254404067993164	314378	440675	1533762
8.256892204284668	-11.2506103515625	314378	440675	2472311
8.256892204284668	-11.288403511047363	314378	440675	7143096
8.256892204284668	-11.294919967651367	314378	440675	4562865
8.256892204284668	-11.160135269165039	314378	440675	2829879
8.256892204284668	-11.246732711791992	314378	440675	6693509
8.256892204284668	-11.20890998840332	314378	440675	5398612
8.256892204284668	-11.265525817871094	314378	440675	5807647
7.877967834472656	-11.296131134033203	1159935	623138	153940
7.877967834472656	-11.363779067993164	1159935	623138	1888256
7.877967834472656	-11.293641090393066	1159935	623138	8128832
7.877967834472656	-11.399742126464844	1159935	623138	6789433
7.877967834472656	-11.240106582641602	1159935	623138	6920524
7.877967834472656	-11.01918888092041	1159935	623138	8084310
7.877967834472656	-11.197855949401855	1159935	623138	6218649
7.877967834472656	-11.079099655151367	1159935	623138	7412726
7.877967834472656	-11.365684509277344	1159935	623138	6995722
7.877967834472656	-11.385335922241211	1159935	623138	6374466
7.877967834472656	-11.300200462341309	1159935	623138	3454850
7.877967834472656	-11.24094009399414	1159935	623138	972161
7.877967834472656	-11.324020385742188	1159935	623138	8469629
7.877967834472656	-11.397628784179688	1159935	623138	7913125
7.877967834472656	-11.286256790161133	1159935	623138	3898282
7.877967834472656	-11.226211547851562	1159935	623138	4115858
7.877967834472656	-11.15620231628418	1159935	623138	7944740
7.877967834472656	-11.240774154663086	1159935	623138	2536261
7.877967834472656	-11.315223693847656	1159935	623138	63806
7.877967834472656	-10.539548873901367	1159935	623138	4406315
3.8389148712158203	-10.205219268798828	312472	936194	2396320
3.8389148712158203	-11.120335578918457	312472	936194	6460239
3.8389148712158203	-11.212095260620117	312472	936194	8672065
3.8389148712158203	-11.065948486328125	312472	936194	1057666
3.8389148712158203	-11.215497970581055	312472	936194	2642461
3.8389148712158203	-11.110289573669434	312472	936194	6740486
3.8389148712158203	-11.242781639099121	312472	936194	5590020
3.8389148712158203	-11.109673500061035	312472	936194	5557000
3.8389148712158203	-11.043773651123047	312472	936194	7721451
3.8389148712158203	-11.260010719299316	312472	936194	6693062
3.8389148712158203	-11.043737411499023	312472	936194	3559076
3.8389148712158203	-10.797514915466309	312472	936194	6707135
3.8389148712158203	-11.1107177734375	312472	936194	1671419
3.8389148712158203	-11.309569358825684	312472	936194	4055100
3.8389148712158203	-11.203893661499023	312472	936194	7509125
3.8389148712158203	-11.270135879516602	312472	936194	994295
3.8389148712158203	-11.064519882202148	312472	936194	559138
3.8389148712158203	-11.293115615844727	312472	936194	1457102
3.8389148712158203	-11.13634204864502	312472	936194	1097423
3.8389148712158203	-10.674853324890137	312472	936194	5989789
6.941218376159668	-11.225879669189453	116889	939743	2583461
6.941218376159668	-11.233207702636719	116889	939743	3126311
6.941218376159668	-11.159799575805664	116889	939743	2947313
6.941218376159668	-11.045503616333008	116889	939743	4056501
6.941218376159668	-11.097494125366211	116889	939743	3043847
6.941218376159668	-11.03848934173584	116889	939743	267278
6.941218376159668	-10.496456146240234	116889	939743	8615989
6.941218376159668	-11.244367599487305	116889	939743	7014936
6.941218376159668	-11.066868782043457	116889	939743	1640240
6.941218376159668	-11.127863883972168	116889	939743	7815178
6.941218376159668	-11.190112113952637	116889	939743	387664
6.941218376159668	-11.17039966583252	116889	939743	2060640
6.941218376159668	-11.251909255981445	116889	939743	6427449
6.941218376159668	-11.185476303100586	116889	939743	4588801
6.941218376159668	-11.157693862915039	116889	939743	5409803
6.941218376159668	-11.103828430175781	116889	939743	5587104
6.941218376159668	-11.01585865020752	116889	939743	8245589
6.941218376159668	-11.233197212219238	116889	939743	7792794
6.941218376159668	-11.208534240722656	116889	939743	3922462
6.941218376159668	-11.19363021850586	116889	939743	7836680
7.331390857696533	-11.174663543701172	236093	1013104	5624248
7.331390857696533	-11.351306915283203	236093	1013104	546389
7.331390857696533	-11.25588607788086	236093	1013104	1742463
7.331390857696533	-11.156460762023926	236093	1013104	8203846
7.331390857696533	-11.213622093200684	236093	1013104	635892
7.331390857696533	-11.286287307739258	236093	1013104	4498708
7.331390857696533	-11.366710662841797	236093	1013104	1468385
7.331390857696533	-11.373549461364746	236093	1013104	4292171
7.331390857696533	-11.382165908813477	236093	1013104	6310967
7.331390857696533	-11.319971084594727	236093	1013104	4801148
7.331390857696533	-11.322434425354004	236093	1013104	2312851
7.331390857696533	-11.279682159423828	236093	1013104	4759395
7.331390857696533	-11.164449691772461	236093	1013104	3074641
7.331390857696533	-11.325050354003906	236093	1013104	8411279
7.331390857696533	-11.377761840820312	236093	1013104	2415717
7.331390857696533	-11.311347961425781	236093	1013104	5548696
7.331390857696533	-11.266790390014648	236093	1013104	5649772
7.331390857696533	-11.349422454833984	236093	1013104	782792
7.331390857696533	-11.389514923095703	236093	1013104	4430865
7.331390857696533	-11.452878952026367	236093	1013104	753980
10.247819900512695	-11.412761688232422	752378	1177082	1700416
10.247819900512695	-11.431611061096191	752378	1177082	950101
10.247819900512695	-11.373640060424805	752378	1177082	8594258
10.247819900512695	-11.412947654724121	752378	1177082	7732797
10.247819900512695	-11.374185562133789	752378	1177082	5775877
10.247819900512695	-11.34878158569336	752378	1177082	3339040
10.247819900512695	-11.451539993286133	752378	1177082	5687782
10.247819900512695	-11.396136283874512	752378	1177082	5037586
10.247819900512695	-11.403215408325195	752378	1177082	8576703
10.247819900512695	-11.440326690673828	752378	1177082	3968318
10.247819900512695	-11.446172714233398	752378	1177082	164021
10.247819900512695	-11.170818328857422	752378	1177082	17020
10.247819900512695	-11.447998046875	752378	1177082	7221879
10.247819900512695	-11.273229598999023	752378	1177082	4248031
10.247819900512695	-11.278162956237793	752378	1177082	4854249
10.247819900512695	-11.269319534301758	752378	1177082	8589389
10.247819900512695	-11.394977569580078	752378	1177082	7618149
10.247819900512695	-11.362457275390625	752378	1177082	2859582
10.247819900512695	-11.378498077392578	752378	1177082	6701026
10.247819900512695	-11.448784828186035	752378	1177082	7199460
7.570165157318115	-11.31772232055664	494962	1232044	7876334
7.570165157318115	-11.27479362487793	494962	1232044	7605065
7.570165157318115	-11.245229721069336	494962	1232044	3681406
7.570165157318115	-11.342317581176758	494962	1232044	8675156
7.570165157318115	-11.341825485229492	494962	1232044	6700398
7.570165157318115	-11.21324634552002	494962	1232044	5353461
7.570165157318115	-11.214527130126953	494962	1232044	6615436
7.570165157318115	-11.390792846679688	494962	1232044	8631786
7.570165157318115	-10.699928283691406	494962	1232044	2624053
7.570165157318115	-11.21015453338623	494962	1232044	6401173
7.570165157318115	-11.031630516052246	494962	1232044	5258340
7.570165157318115	-11.28936767578125	494962	1232044	2441929
7.570165157318115	-11.257658004760742	494962	1232044	1868537
7.570165157318115	-11.354835510253906	494962	1232044	3771078
7.570165157318115	-11.375509262084961	494962	1232044	7516624
7.570165157318115	-11.349739074707031	494962	1232044	1578297
7.570165157318115	-11.264290809631348	494962	1232044	757011
7.570165157318115	-11.227426528930664	494962	1232044	6149461
7.570165157318115	-11.346162796020508	494962	1232044	5462005
7.570165157318115	-11.267294883728027	494962	1232044	4649771
8.662633895874023	-11.089187622070312	561829	1258162	7881343
8.662633895874023	-11.164992332458496	561829	1258162	6048075
8.662633895874023	-11.325682640075684	561829	1258162	8499415
8.662633895874023	-11.281220436096191	561829	1258162	2464778
8.662633895874023	-11.330391883850098	561829	1258162	1262894
8.662633895874023	-11.257131576538086	561829	1258162	1429996
8.662633895874023	-10.935155868530273	561829	1258162	2758694
8.662633895874023	-8.806448936462402	561829	1258162	1528016
8.662633895874023	-11.208626747131348	561829	1258162	6155747
8.662633895874023	-11.291665077209473	561829	1258162	5563314
8.662633895874023	-10.891183853149414	561829	1258162	3765207
8.662633895874023	-11.087457656860352	561829	1258162	3528262
8.662633895874023	-11.22077751159668	561829	1258162	1060046
8.662633895874023	-11.238016128540039	561829	1258162	642505
8.662633895874023	-11.357295989990234	561829	1258162	7390588
8.662633895874023	-11.273348808288574	561829	1258162	4678333
8.662633895874023	-11.247701644897461	561829	1258162	2621429
8.662633895874023	-10.806135177612305	561829	1258162	699953
8.662633895874023	-11.401069641113281	561829	1258162	2597220
8.662633895874023	-11.245110511779785	561829	1258162	3881984
5.488744258880615	-11.16238021850586	530853	1279947	268584
5.488744258880615	-11.23553466796875	530853	1279947	4696347
5.488744258880615	-11.139055252075195	530853	1279947	5401681
5.488744258880615	-11.126541137695312	530853	1279947	4736400
5.488744258880615	-11.123260498046875	530853	1279947	658691
5.488744258880615	-11.07485580444336	530853	1279947	5597353
5.488744258880615	-11.102359771728516	530853	1279947	2244205
5.488744258880615	-11.086882591247559	530853	1279947	3067991
5.488744258880615	-11.098468780517578	530853	1279947	3737311
5.488744258880615	-11.048027038574219	530853	1279947	7756610
5.488744258880615	-11.065775871276855	530853	1279947	8797544
5.488744258880615	-10.869853019714355	530853	1279947	1415459
5.488744258880615	-11.023427963256836	530853	1279947	7629807
5.488744258880615	-11.119768142700195	530853	1279947	2022121
5.488744258880615	-11.175849914550781	530853	1279947	3625695
5.488744258880615	-11.06455135345459	530853	1279947	7650186
5.488744258880615	-11.183639526367188	530853	1279947	6678761
5.488744258880615	-11.070938110351562	530853	1279947	3785904
5.488744258880615	-11.1012544631958	530853	1279947	2254470
5.488744258880615	-10.883866310119629	530853	1279947	2067525
10.064409255981445	-11.281254768371582	1182659	1288569	8458696
10.064409255981445	-11.282188415527344	1182659	1288569	7709650
10.064409255981445	-11.250996589660645	1182659	1288569	3220638
10.064409255981445	-11.357172966003418	1182659	1288569	114044
10.064409255981445	-11.257140159606934	1182659	1288569	6748086
10.064409255981445	-11.36067008972168	1182659	1288569	3655303
10.064409255981445	-11.413930892944336	1182659	1288569	4127714
10.064409255981445	-6.689979553222656	1182659	1288569	6007754
10.064409255981445	-9.415874481201172	1182659	1288569	7230416
10.064409255981445	-11.342357635498047	1182659	1288569	1918915
10.064409255981445	-11.39849853515625	1182659	1288569	7411103
10.064409255981445	-11.409039497375488	1182659	1288569	7505229
10.064409255981445	-11.366069793701172	1182659	1288569	3749605
10.064409255981445	-11.384675025939941	1182659	1288569	8125756
10.064409255981445	-11.392069816589355	1182659	1288569	7297843
10.064409255981445	-11.3019437789917	1182659	1288569	4586586
10.064409255981445	-11.37219524383545	1182659	1288569	34497
10.064409255981445	-11.352588653564453	1182659	1288569	7695028
10.064409255981445	-11.3455228805542	1182659	1288569	7317006
10.064409255981445	-11.341882705688477	1182659	1288569	776179
10.313962936401367	-11.15078353881836	1182638	1310556	1158303
10.313962936401367	-11.02170467376709	1182638	1310556	2150441
10.313962936401367	-11.126052856445312	1182638	1310556	1816113
10.313962936401367	-11.225841522216797	1182638	1310556	4504785
10.313962936401367	-11.060027122497559	1182638	1310556	6468075
10.313962936401367	-10.963289260864258	1182638	1310556	6597236
10.313962936401367	-11.130624771118164	1182638	1310556	8194119
10.313962936401367	-11.131769180297852	1182638	1310556	1384357
10.313962936401367	-11.120567321777344	1182638	1310556	1925143
10.313962936401367	-11.074121475219727	1182638	1310556	1878142
10.313962936401367	-11.216917037963867	1182638	1310556	7534365
10.313962936401367	-11.09701156616211	1182638	1310556	482563
10.313962936401367	-10.863274574279785	1182638	1310556	2817798
10.313962936401367	-11.206222534179688	1182638	1310556	7534266
